-32703.592,-10128.403,2.7650812
-32703.252,-10127.078,-0.27406746
-32698.701,-10120.501,-14.876618
-32703.545,-10127.745,1.9344093
-32703.22,-10127.135,-0.08318614
-32703.24,-10128.618,1.9206172
-32703.314,-10127.1,-0.27522168
-32703.412,-10127.876,1.8927236
-32703.217,-10127.123,-0.09413924
-32703.24,-10127.075,-0.32770842
-32703.242,-10128.63,2.3825188
-32703.252,-10127.079,-0.29609832
-32703.64,-10129.946,3.888896
-32703.191,-10127.216,0.11314364
-32703.127,-10127.17,0.114890605
-32703.154,-10127.205,0.16327429
-32703.32,-10127.098,-0.27843714
-32703.86,-10130.208,3.8618839
-32703.258,-10127.089,-0.26284763
-32703.459,-10128.782,2.969478
-32703.3,-10127.248,0.10326476
-32703.385,-10127.139,0.15637326
-32703.23,-10127.12,-0.12172352
-32703.318,-10127.627,1.6126184
-32703.22,-10127.109,-0.13174862
-32703.31,-10127.206,0.065975055
-32711.986,-10144.447,32.997513
-32703.332,-10127.1,-0.3762003
-32703.334,-10127.131,-0.3191039
-32703.21,-10127.226,0.10459871
-32703.377,-10127.156,-0.33142382
-32702.938,-10127.313,0.51235145
-32704.514,-10131.793,6.838484
-32703.258,-10127.085,-0.27601057
-32703.56,-10127.86,2.3648703
-32703.143,-10128.624,1.936246
-32703.33,-10127.103,-0.36436304
-32703.562,-10128.851,3.1128228
-32702.922,-10127.331,0.5473838
-32703.281,-10127.394,-0.20403957
-32703.303,-10127.069,-0.17295127
-32703.176,-10127.16,0.0518714
-32703.242,-10127.255,0.1088672
-32703.172,-10127.196,0.10727184
-32703.225,-10127.387,-0.2813917
-32703.205,-10127.201,0.103392564
-32703.361,-10127.159,-0.36141887
-32703.271,-10127.325,0.2563283
-32703.205,-10127.184,0.06887412
-32703.24,-10129.155,2.6880715
-32703.271,-10127.214,0.069454156
-32703.322,-10127.161,0.06811921
-32703.541,-10128.358,2.7163992
-32703.08,-10127.3955,0.6429158
-32703.982,-10130.392,4.690198
-32703.184,-10127.169,0.0638587
-32705.555,-10133.068,9.939294
-32703.502,-10127.803,2.1539927
-32703.527,-10128.91,3.1370099
-32699.754,-10122.373,-11.187199
-32703.332,-10127.103,-0.13657518
-32703.262,-10127.174,0.16270849
-32703.363,-10127.159,-0.35412335
-32703.266,-10127.103,-0.250584
-32703.365,-10128.234,2.2981367
-32703.215,-10127.116,-0.101739176
-32703.334,-10127.126,-0.32694978
-32703.277,-10128.087,1.96989
-32703.297,-10127.073,-0.23955202
-32703.242,-10127.136,-0.059817374
-32703.291,-10127.073,-0.33792803
-32703.213,-10127.129,-0.016592847
-32703.248,-10127.08,-0.2632986
-32703.309,-10127.235,0.045509685
-32703.21,-10128.674,2.0681984
-32703.22,-10127.16,-0.005073917
-32703.34,-10127.123,0.00072734605
-32703.244,-10127.399,-0.37702444
-32703.793,-10129.543,4.5494304
-32703.236,-10127.119,-0.15790394
-32703.445,-10127.617,1.1596025
-32704.207,-10130.637,5.232794
-32703.242,-10127.104,-0.22718853
-32703.082,-10127.207,0.16222647
-32703.254,-10127.109,-0.18727368
-32703.482,-10127.775,1.5823334
-32703.42,-10128.847,2.4747698
-32703.436,-10128.283,2.471558
-32700.098,-10122.962,-9.762674
-32703.27,-10127.098,-0.28791252
-32703.59,-10129.022,3.3320055
-32703.312,-10127.078,-0.14824913
-32703.266,-10127.074,-0.387078
-32703.32,-10127.094,-0.29287905
-32703.209,-10127.193,0.06829515
-32703.31,-10127.253,0.1310843
-32703.22,-10127.169,0.003062245
-32703.18,-10127.215,0.1435222
-32703.293,-10127.231,0.109174676
-32703.299,-10127.232,0.03831688
-32703.36,-10127.838,1.167391
-32703.334,-10127.122,-0.3294026
-32703.332,-10127.107,-0.12924138
-32703.23,-10128.792,2.1675944
-32703.629,-10130.116,4.2251897
-32703.25,-10127.387,0.32367334
-32703.39,-10127.86,1.163479
-32703.229,-10127.089,-0.21743074
-32703.275,-10128.095,2.115668
-32703.166,-10127.137,0.013947416
-32703.234,-10127.249,0.21664555
-32703.262,-10127.085,-0.28892377
-32703.057,-10127.214,0.20086633
-32703.262,-10127.09,-0.30493504
-32703.236,-10127.099,-0.21974052
-32703.264,-10127.204,0.07292064
-32703.275,-10127.419,-0.22768404
-32703.158,-10127.194,0.1046227
-32703.5,-10127.785,1.554755
-32703.328,-10128.795,2.231592
-32703.447,-10127.867,1.5903339
-32703.21,-10127.158,0.0070984387
-32704.736,-10131.511,6.9769893
-32703.26,-10127.109,-0.20256518
-32703.23,-10127.3545,0.073996685
-32704.53,-10131.286,5.444734
-32702.98,-10127.254,0.31746596
-32703.24,-10127.851,1.8352903
-32703.209,-10127.119,-0.08301617
-32703.23,-10127.093,-0.20347536
-32702.488,-10126.955,-0.58286756
-32702.494,-10126.958,-0.5828691
-32702.543,-10126.835,-0.6465117
-32702.502,-10126.941,-0.5759275
-32702.525,-10126.939,-0.574555
-32702.543,-10126.836,-0.6440431
-32702.496,-10126.9375,-0.5756661
-32702.457,-10126.897,-0.5717957
-32702.463,-10126.886,-0.5735414
-32702.5,-10126.937,-0.57499224
-32702.459,-10126.854,-0.5733121
-32702.477,-10126.868,-0.58143675
-32702.545,-10126.836,-0.6471027
-32702.494,-10126.843,-0.5953848
-32702.473,-10126.967,-0.5965347
-32702.51,-10126.814,-0.62395513
-32702.459,-10126.894,-0.57129437
-32702.486,-10126.828,-0.59050786
-32702.496,-10126.818,-0.6030414
-32702.498,-10126.836,-0.6015185
-32702.49,-10126.821,-0.5981205
-32702.51,-10126.82,-0.62083334
-32702.498,-10126.82,-0.6078903
-32702.475,-10126.972,-0.5985624
-32702.46,-10126.87,-0.5717464
-32702.502,-10126.867,-0.5909319
-32702.494,-10126.84,-0.59705055
-32702.5,-10126.834,-0.6037112
-32702.514,-10126.872,-0.5940092
-32702.48,-10126.871,-0.5821794
-32702.49,-10126.877,-0.5833581
-32702.469,-10126.877,-0.5730429
-32702.506,-10126.823,-0.6160231
-32702.475,-10126.833,-0.58441967
-32702.453,-10126.965,-0.5942202
-32702.506,-10126.812,-0.6241008
-32702.459,-10126.865,-0.5716492
-32702.45,-10126.909,-0.5753686
-32702.484,-10126.817,-0.5957744
-32702.484,-10126.889,-0.5740161
-32702.477,-10126.839,-0.58281934
-32702.457,-10126.893,-0.5708272
-32702.498,-10126.952,-0.5752691
-32702.51,-10126.86,-0.598261
-32702.512,-10126.845,-0.6036869
-32702.467,-10126.856,-0.57414675
-32702.506,-10126.825,-0.6130783
-32702.49,-10126.883,-0.57639754
-32702.49,-10126.841,-0.5943897
-32702.512,-10126.861,-0.59882295
-32702.525,-10126.826,-0.62782526
-32702.48,-10126.876,-0.5801002
-32702.488,-10126.8125,-0.5999417
-32702.451,-10126.906,-0.5737757
-32702.518,-10126.947,-0.5766005
-32702.469,-10127.009,-0.6143923
-32702.49,-10126.832,-0.59919333
-32702.498,-10126.8125,-0.60990846
-32702.482,-10126.817,-0.59482473
-32702.494,-10126.811,-0.60784024
-32702.514,-10126.951,-0.5768431
-32702.467,-10126.917,-0.5771229
-32702.492,-10126.808,-0.6088681
-32702.455,-10126.86,-0.5715835
-32702.498,-10126.941,-0.57586366
-32702.5,-10126.877,-0.5854884
-32702.508,-10126.804,-0.6333292
-32702.498,-10126.948,-0.57586735
-32702.455,-10126.867,-0.57139724
-32702.47,-10126.97,-0.5984021
-32702.506,-10126.806,-0.62704605
-32702.496,-10126.876,-0.5850454
-32702.492,-10126.807,-0.61212677
-32702.46,-10126.899,-0.5724221
-32702.484,-10126.896,-0.5729449
-32702.516,-10126.868,-0.5973909
-32702.496,-10126.8125,-0.60716707
-32702.492,-10126.801,-0.6165273
-32702.496,-10126.838,-0.5999912
-32702.516,-10126.862,-0.6002633
-32702.498,-10126.807,-0.6149506
-32702.482,-10126.86,-0.5852665
-32702.479,-10126.962,-0.58761907
-32702.494,-10126.809,-0.6112666
-32702.502,-10126.831,-0.60698116
-32702.486,-10126.874,-0.58288115
-32702.525,-10126.874,-0.59969074
-32702.467,-10127.007,-0.6144042
-32702.494,-10126.834,-0.60040134
-32702.457,-10126.858,-0.572187
-32702.469,-10126.942,-0.58268636
-32702.5,-10126.822,-0.6118886
-32702.455,-10126.956,-0.5955885
-32702.486,-10126.824,-0.5920046
-32702.508,-10126.864,-0.5958606
-32702.46,-10127.006,-0.6167631
-32702.492,-10126.817,-0.60117626
-32702.465,-10126.875,-0.5722293
-32702.475,-10126.909,-0.572459
-32702.494,-10126.799,-0.61960036
-32702.496,-10126.861,-0.5873012
-32702.496,-10126.864,-0.58732796
-32702.451,-10126.866,-0.5710717
-32702.49,-10126.896,-0.57326674
-32702.541,-10126.831,-0.6499089
-32702.422,-10126.879,-0.5717937
-32702.467,-10126.882,-0.57367694
-32702.477,-10126.836,-0.5839034
-32702.492,-10126.935,-0.5759063
-32702.486,-10126.821,-0.59347236
-32702.436,-10126.873,-0.56960005
-32702.516,-10126.818,-0.62478924
-32702.502,-10126.872,-0.5901209
-32702.459,-10127.009,-0.6191941
-32702.488,-10126.859,-0.58835596
-32702.469,-10126.868,-0.57346535
-32702.47,-10126.888,-0.5754433
-32702.463,-10126.8955,-0.57140076
-32702.465,-10126.84,-0.5780701
-32702.54,-10126.836,-0.63716334
-32702.416,-10126.893,-0.57627916
-32702.506,-10126.866,-0.5935421
-32702.49,-10126.814,-0.6032455
-32702.486,-10126.887,-0.574962
-32702.475,-10126.9375,-0.5708713
-32702.498,-10126.861,-0.5879519
-32702.496,-10126.805,-0.6146947
-32702.451,-10126.889,-0.57030517
-32702.48,-10126.902,-0.5719817
-32702.5,-10126.945,-0.5761992
-32702.455,-10126.96,-0.59700006
-32702.512,-10126.876,-0.5911903
-32702.506,-10126.788,-0.65956086
-32702.506,-10126.945,-0.5759402
-32702.47,-10126.839,-0.5797
-32702.463,-10127.008,-0.61747354
-32702.496,-10126.822,-0.6007824
-32702.502,-10126.853,-0.59396267
-32702.498,-10126.87,-0.58537984
-32702.498,-10126.814,-0.60799
-32702.486,-10126.877,-0.58147925
-32702.488,-10126.8545,-0.5899677
-32702.502,-10126.856,-0.59186983
-32702.457,-10127.005,-0.6148791
-32702.494,-10126.804,-0.6138795
-32702.494,-10126.94,-0.57622886
-32702.46,-10126.882,-0.57084364
-32702.496,-10126.868,-0.58513
-32702.512,-10126.942,-0.5756845
-32702.49,-10126.856,-0.59057695
-32702.49,-10126.848,-0.59157354
-32702.459,-10126.86,-0.5721098
-32702.47,-10126.845,-0.5781605
-32702.504,-10126.815,-0.61999947
-32702.5,-10126.873,-0.58571446
-32702.498,-10126.806,-0.6165602
-32702.488,-10126.823,-0.59439063
-32702.453,-10126.962,-0.594315
-32702.518,-10126.867,-0.5997669
-32702.455,-10126.886,-0.5704792
-32702.47,-10126.898,-0.5727242
-32702.398,-10126.922,-0.5998184
-32702.48,-10126.898,-0.57318234
-32702.492,-10126.944,-0.57953304
-32702.521,-10126.86,-0.60466623
-32702.475,-10126.851,-0.5786365
-32702.459,-10126.888,-0.5713415
-32702.527,-10126.824,-0.63234437
-32702.455,-10126.909,-0.57449454
-32702.543,-10126.836,-0.638502
-32702.484,-10126.893,-0.57347894
-32702.469,-10126.971,-0.59323126
-32702.422,-10126.886,-0.5734958
-32702.443,-10126.887,-0.57049245
-32702.502,-10126.86,-0.5895327
-32702.504,-10126.813,-0.62129205
-32702.516,-10126.815,-0.6315692
-32702.508,-10126.876,-0.5892686
-32702.47,-10126.837,-0.5804884
-32702.508,-10126.839,-0.60435003
-32702.521,-10126.877,-0.5974715
-32702.508,-10126.822,-0.61714923
-32702.494,-10126.791,-0.62404746
-32702.49,-10126.873,-0.58424103
-32702.418,-10126.89,-0.5759618
-32702.46,-10126.877,-0.5712456
-32702.453,-10126.913,-0.5764794
-32702.479,-10126.931,-0.57557184
-32702.49,-10126.887,-0.5754407
-32702.482,-10126.868,-0.5830801
-32702.467,-10126.973,-0.59401643
-32702.475,-10126.945,-0.5826107
-32702.516,-10126.817,-0.62708694
-32702.453,-10127.007,-0.6236156
-32702.49,-10126.805,-0.61144423
-32702.502,-10126.808,-0.6164441
-32702.508,-10126.805,-0.6312819
-32702.465,-10126.862,-0.5733011
-32702.469,-10126.861,-0.5739637
-32702.463,-10126.877,-0.57170206
-32702.516,-10126.836,-0.61103475
-32702.541,-10126.832,-0.6428747
-32702.457,-10126.89,-0.57059
-32702.451,-10126.881,-0.5702495
-32702.518,-10126.862,-0.6022931
-32702.504,-10126.806,-0.6245436
-32702.463,-10126.891,-0.5718978
-32702.521,-10126.938,-0.5743344
-32702.492,-10126.806,-0.6103191
-32702.488,-10126.815,-0.59863806
-32702.482,-10126.829,-0.5870721
-32702.484,-10126.81,-0.6024769
-32702.465,-10126.938,-0.5811843
-32702.467,-10126.852,-0.57599014
-32702.469,-10126.921,-0.5772053
-32702.512,-10126.87,-0.5934572
-32702.525,-10126.812,-0.6514561
-32702.475,-10126.871,-0.5802297
-32702.492,-10126.8545,-0.59242886
-32702.467,-10126.9,-0.57253337
-32702.49,-10126.819,-0.5985128
-32702.395,-10126.925,-0.60264575
-32702.518,-10126.952,-0.5769634
-32702.525,-10126.811,-0.656681
-32702.48,-10126.811,-0.5980301
-32702.469,-10126.929,-0.57725996
-32702.455,-10126.87,-0.57113445
-32702.523,-10126.943,-0.5749036
-32702.49,-10126.889,-0.5751619
-32702.455,-10126.99,-0.6046301
-32702.469,-10126.925,-0.5763711
-32702.467,-10126.842,-0.5775809
-32702.47,-10126.966,-0.5975061
-32702.492,-10126.892,-0.5751938
-32702.463,-10126.854,-0.57453656
-32702.49,-10126.895,-0.5739241
-32702.49,-10126.815,-0.6002354
-32702.475,-10126.83,-0.5848883
-32702.508,-10126.837,-0.60592103
-32702.508,-10126.795,-0.6525991
-32702.45,-10126.8545,-0.57134813
-32702.488,-10126.812,-0.60325456
-32702.467,-10126.838,-0.5787582
-32702.53,-10126.822,-0.6351588
-32702.502,-10126.828,-0.6082759
-32702.488,-10126.871,-0.5839853
-32702.453,-10126.852,-0.57232124
-32702.508,-10126.879,-0.5884211
-32702.473,-10126.863,-0.57491404
-32702.496,-10126.796,-0.6221955
-32702.516,-10126.816,-0.62952167
-32702.486,-10126.81,-0.6030755
-32702.473,-10126.893,-0.57575655
-32702.48,-10126.866,-0.58275425
-32702.465,-10126.869,-0.57285833
-32702.504,-10126.8,-0.63622624
-32702.486,-10126.815,-0.5976991
-32702.492,-10126.814,-0.6051514
-32702.49,-10126.8125,-0.60531545
-32702.541,-10126.831,-0.645283
-32702.477,-10126.849,-0.5795725
-32702.46,-10126.886,-0.5716873
-32702.49,-10126.9375,-0.57591134
-32702.512,-10126.874,-0.59309316
-32702.51,-10126.801,-0.64092845
-32701.885,-10126.311,-0.87274265
-32701.893,-10126.313,-0.8734895
-32701.895,-10126.311,-0.8678226
-32701.887,-10126.333,-0.8754286
-32701.877,-10126.333,-0.875287
-32701.865,-10126.326,-0.8751049
-32701.879,-10126.33,-0.87566173
-32701.88,-10126.338,-0.8750615
-32701.883,-10126.335,-0.8756245
-32701.893,-10126.321,-0.8721128
-32701.88,-10126.342,-0.87479746
-32701.88,-10126.33,-0.8756469
-32701.879,-10126.33,-0.875577
-32701.863,-10126.322,-0.8762528
-32701.885,-10126.331,-0.87540513
-32701.887,-10126.32,-0.8757541
-32701.873,-10126.338,-0.87389815
-32701.865,-10126.337,-0.8721997
-32701.885,-10126.3125,-0.8731871
-32701.885,-10126.319,-0.8760414
-32701.877,-10126.344,-0.87315816
-32701.877,-10126.343,-0.87404585
-32701.893,-10126.312,-0.86888283
-32701.875,-10126.342,-0.8737385
-32701.877,-10126.325,-0.8761272
-32701.871,-10126.329,-0.87578803
-32701.883,-10126.318,-0.8762241
-32701.889,-10126.317,-0.87292546
-32701.877,-10126.34,-0.87467456
-32701.875,-10126.319,-0.87704283
-32701.879,-10126.316,-0.87688315
-32701.861,-10126.332,-0.8720587
-32701.871,-10126.339,-0.87327474
-32701.883,-10126.311,-0.8732647
-32701.893,-10126.3125,-0.86860895
-32701.879,-10126.322,-0.8765283
-32701.883,-10126.34,-0.87514436
-32701.877,-10126.334,-0.8749933
-32701.893,-10126.325,-0.8734152
-32701.88,-10126.316,-0.87636495
-32701.877,-10126.347,-0.8726734
-32701.902,-10126.313,-0.8602759
-32701.867,-10126.323,-0.8761806
-32701.873,-10126.318,-0.87737876
-32701.873,-10126.322,-0.8763984
-32701.873,-10126.343,-0.87172985
-32701.893,-10126.32,-0.8719174
-32701.867,-10126.324,-0.8761063
-32701.893,-10126.324,-0.8728553
-32701.887,-10126.309,-0.871778
-32701.88,-10126.334,-0.87566674
-32701.865,-10126.329,-0.8743403
-32701.875,-10126.345,-0.8728359
-32701.887,-10126.317,-0.87587434
-32701.883,-10126.339,-0.87516886
-32701.867,-10126.327,-0.87557393
-32701.893,-10126.323,-0.87274575
-32701.879,-10126.344,-0.8736728
-32701.857,-10126.335,-0.8712218
-32701.88,-10126.338,-0.875085
-32701.879,-10126.333,-0.8751547
-32701.889,-10126.311,-0.8698587
-32701.893,-10126.313,-0.8692361
-32701.883,-10126.313,-0.8742777
-32701.871,-10126.34,-0.8724268
-32701.871,-10126.343,-0.8717766
-32701.889,-10126.307,-0.86830145
-32701.879,-10126.335,-0.8756598
-32701.867,-10126.322,-0.8762187
-32701.89,-10126.319,-0.8733103
-32701.904,-10126.318,-0.8629675
-32701.865,-10126.33,-0.8736136
-32701.885,-10126.322,-0.87609595
-32701.893,-10126.313,-0.8688071
-32701.879,-10126.327,-0.8760515
-32701.893,-10126.311,-0.8678957
-32701.875,-10126.338,-0.8737374
-32701.863,-10126.331,-0.8728339
-32701.889,-10126.317,-0.8724915
-32701.895,-10126.323,-0.8725479
-32701.877,-10126.346,-0.87293136
-32701.879,-10126.339,-0.8747864
-32701.87,-10126.324,-0.8762812
-32701.873,-10126.32,-0.8771379
-32701.875,-10126.316,-0.8773182
-32701.889,-10126.331,-0.8747208
-32701.885,-10126.317,-0.8762267
-32701.893,-10126.325,-0.8738463
-32701.88,-10126.338,-0.8751455
-32701.89,-10126.324,-0.87375164
-32701.863,-10126.32,-0.8767629
-32701.885,-10126.332,-0.8753645
-32701.895,-10126.321,-0.8716281
-32701.89,-10126.322,-0.8732596
-32701.879,-10126.332,-0.8751558
-32701.879,-10126.319,-0.8765798
-32701.88,-10126.317,-0.87680274
-32701.89,-10126.329,-0.87462604
-32701.883,-10126.315,-0.87431806
-32701.883,-10126.334,-0.8757018
-32701.877,-10126.318,-0.8769316
-32701.871,-10126.348,-0.87011874
-32701.871,-10126.321,-0.8769567
-32701.877,-10126.338,-0.87500554
-32701.895,-10126.322,-0.871956
-32701.87,-10126.32,-0.8770993
-32701.89,-10126.314,-0.8732585
-32701.896,-10126.317,-0.86912394
-32701.87,-10126.322,-0.87668985
-32701.877,-10126.339,-0.8743161
-32701.88,-10126.324,-0.8762921
-32701.889,-10126.313,-0.87266463
-32701.873,-10126.345,-0.87258154
-32701.883,-10126.323,-0.87641037
-32701.883,-10126.325,-0.876179
-32701.867,-10126.317,-0.8775641
-32701.871,-10126.346,-0.8706758
-32701.877,-10126.335,-0.8745466
-32701.89,-10126.312,-0.86967844
-32701.879,-10126.34,-0.87468624
-32701.871,-10126.322,-0.8768316
-32701.871,-10126.348,-0.8697375
-32701.875,-10126.321,-0.8767231
-32701.883,-10126.31,-0.8731217
-32701.893,-10126.317,-0.8713565
-32701.875,-10126.317,-0.8773486
-32701.879,-10126.341,-0.8746227
-32701.875,-10126.34,-0.8740153
-32701.883,-10126.313,-0.8735984
-32701.875,-10126.348,-0.87194556
-32701.865,-10126.32,-0.8771435
-32701.906,-10126.315,-0.85932606
-32701.89,-10126.326,-0.8742422
-32701.89,-10126.312,-0.8694109
-32701.875,-10126.336,-0.874434
-32701.883,-10126.3125,-0.87391686
-32701.893,-10126.316,-0.870674
-32701.889,-10126.319,-0.8735512
-32701.877,-10126.342,-0.87420857
-32701.889,-10126.323,-0.8735963
-32701.863,-10126.339,-0.871264
-32701.883,-10126.31,-0.87287986
-32701.873,-10126.331,-0.8753307
-32701.879,-10126.345,-0.87321675
-32701.893,-10126.32,-0.8717233
-32701.871,-10126.325,-0.87597764
-32701.887,-10126.326,-0.8750585
-32701.906,-10126.315,-0.8595302
-32701.873,-10126.318,-0.8773101
-32701.871,-10126.346,-0.8709198
-32701.889,-10126.331,-0.8749258
-32701.88,-10126.337,-0.87543994
-32701.88,-10126.3125,-0.8737792
-32701.855,-10126.335,-0.870574
-32701.889,-10126.33,-0.87485826
-32701.88,-10126.343,-0.8744803
-32701.873,-10126.332,-0.87531775
-32701.87,-10126.342,-0.871825
-32701.887,-10126.329,-0.8749346
-32701.863,-10126.341,-0.8705567
-32701.895,-10126.314,-0.86899036
-32701.879,-10126.319,-0.87667143
-32701.885,-10126.327,-0.8752385
-32701.89,-10126.32,-0.87297857
-32701.904,-10126.316,-0.86166006
-32701.885,-10126.309,-0.87269694
-32701.879,-10126.34,-0.8748532
-32701.883,-10126.318,-0.8765059
-32701.883,-10126.334,-0.87563366
-32701.89,-10126.311,-0.86965334
-32701.887,-10126.334,-0.875412
-32701.883,-10126.342,-0.8746691
-32701.885,-10126.32,-0.87620384
-32701.87,-10126.325,-0.8760234
-32701.88,-10126.338,-0.8751603
-32701.887,-10126.314,-0.87309974
-32701.877,-10126.344,-0.8733644
-32701.86,-10126.334,-0.870687
-32701.875,-10126.345,-0.87287694
-32701.877,-10126.324,-0.8764374
-32701.875,-10126.346,-0.8727209
-32701.88,-10126.321,-0.87652916
-32701.879,-10126.345,-0.873362
-32701.87,-10126.316,-0.8776113
-32701.87,-10126.341,-0.87189966
-32701.896,-10126.326,-0.87236613
-32701.9,-10126.32,-0.8685559
-32701.879,-10126.331,-0.875604
-32701.889,-10126.331,-0.87518734
-32701.902,-10126.313,-0.86126095
-32701.867,-10126.343,-0.870658
-32701.908,-10126.315,-0.85502386
-32701.871,-10126.346,-0.8713175
-32701.883,-10126.332,-0.8754192
-32701.88,-10126.34,-0.87509686
-32701.879,-10126.344,-0.8738968
-32701.896,-10126.319,-0.86903036
-32701.883,-10126.314,-0.8746149
-32701.89,-10126.328,-0.87428236
-32701.889,-10126.319,-0.87538856
-32701.889,-10126.331,-0.8749936
-32701.879,-10126.336,-0.8750407
-32701.88,-10126.328,-0.8758927
-32701.895,-10126.327,-0.8734591
-32701.877,-10126.334,-0.87487507
-32701.893,-10126.314,-0.8713616
-32701.877,-10126.323,-0.8766213
-32701.863,-10126.326,-0.8746261
-32701.908,-10126.308,-0.83944666
-32701.88,-10126.336,-0.87541914
-32701.875,-10126.315,-0.87726367
-32701.865,-10126.316,-0.87770134
-32701.908,-10126.3125,-0.8516746
-32701.893,-10126.317,-0.871702
-32701.906,-10126.316,-0.86067814
-32701.885,-10126.311,-0.8726043
-32701.893,-10126.316,-0.87067115
-32701.867,-10126.32,-0.8771979
-32701.873,-10126.34,-0.8731761
-32701.887,-10126.3125,-0.8729339
-32701.91,-10126.3125,-0.8502958
-32701.88,-10126.325,-0.8763112
-32701.549,-10125.685,-0.63819337
-32701.547,-10125.686,-0.6390522
-32701.555,-10125.662,-0.6407456
-32701.508,-10125.689,-0.6514974
-32701.514,-10125.667,-0.64673567
